# Logfile created on 2026-04-16 14:38:41 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (456644K) : exchange1_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456644K) : exchange1_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456644K) : exchange2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456644K) : exchange2_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456644K) : exchange2_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456836K) : exchange3_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456836K) : exchange3_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456836K) : exchange3_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456836K) : exchange4_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (457028K) : exchange4_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (457028K) : exchange4_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (457028K) : isonwell_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (457028K) : Total no. of polygons in the design is 64
2026-04-16 14:38:41 +0200: Memory Usage (457028K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:41 +0200: Memory Usage (457028K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:41 +0200: Memory Usage (457028K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:41 +0200: Memory Usage (457028K) :   - Cnt_c_digibnd
2026-04-16 14:38:41 +0200: Memory Usage (458376K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:41 +0200: Memory Usage (458376K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:41 +0200: Memory Usage (458376K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:41 +0200: Memory Usage (458376K) : Starting Pwell derivations
2026-04-16 14:38:41 +0200: Memory Usage (460188K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:41 +0200: Memory Usage (460188K) : Starting 6.10 Sealring table
2026-04-16 14:38:41 +0200: Memory Usage (460188K) : Executing rule Seal.l
2026-04-16 14:38:41 +0200: Memory Usage (460380K) : Executing rule Seal.n
2026-04-16 14:38:41 +0200: Memory Usage (460572K) : Executing rule seal.b_metal1
2026-04-16 14:38:41 +0200: Memory Usage (460796K) : Executing rule seal.b_metal2
2026-04-16 14:38:41 +0200: Memory Usage (460988K) : Executing rule seal.b_metal3
2026-04-16 14:38:41 +0200: Memory Usage (461180K) : Executing rule seal.b_metal4
2026-04-16 14:38:41 +0200: Memory Usage (461372K) : Executing rule seal.b_metal5
2026-04-16 14:38:41 +0200: Memory Usage (461564K) : Executing rule seal.b_topmetal1
2026-04-16 14:38:41 +0200: Memory Usage (461756K) : Executing rule seal.b_topmetal2
2026-04-16 14:38:41 +0200: Memory Usage (461948K) : Executing rule seal.b_activ
2026-04-16 14:38:41 +0200: Memory Usage (462140K) : Executing rule seal.b_psd
2026-04-16 14:38:41 +0200: Memory Usage (462140K) : Executing rule Seal.k
2026-04-16 14:38:41 +0200: Memory Usage (462716K) : Executing rule Seal.m
2026-04-16 14:38:41 +0200: Memory Usage (462716K) : KLayout DRC run for tables 'sealring' completed in 0.23 seconds
