# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (455268K) : exchange0_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455460K) : exchange0_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455460K) : exchange0_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455460K) : exchange1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455460K) : exchange1_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455460K) : exchange1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455652K) : exchange2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455652K) : exchange2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455652K) : exchange2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455652K) : exchange3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455844K) : exchange3_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455844K) : exchange3_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455844K) : exchange4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455844K) : exchange4_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (456036K) : exchange4_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (456036K) : isonwell_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (456036K) : Total no. of polygons in the design is 64
2026-04-16 14:38:37 +0200: Memory Usage (456036K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:37 +0200: Memory Usage (456036K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:37 +0200: Memory Usage (456036K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:37 +0200: Memory Usage (456036K) :   - Cnt_c_digibnd
2026-04-16 14:38:37 +0200: Memory Usage (457248K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:37 +0200: Memory Usage (457248K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:37 +0200: Memory Usage (457248K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:37 +0200: Memory Usage (457248K) : Starting Pwell derivations
2026-04-16 14:38:37 +0200: Memory Usage (459420K) : Starting cont/contbar general derivations
2026-04-16 14:38:37 +0200: Memory Usage (459612K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:37 +0200: Memory Usage (459612K) : Starting 6.7 Schottky diode table
2026-04-16 14:38:37 +0200: Memory Usage (459612K) : Executing rule Sdiod.d
2026-04-16 14:38:37 +0200: Memory Usage (459804K) : Executing rule Sdiod.e
2026-04-16 14:38:37 +0200: Memory Usage (459804K) : KLayout DRC run for tables 'schottkydiode' completed in 0.15 seconds
